intersection_id,approach_id,lat,lon,dis_to_ref
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.4149001,-0.0
1,SENW,44.7739464,-93.41490019999999,-0.00789362813473568
1,SENW,44.7739464,-93.41490019999999,-0.00789362813473568
1,SENW,44.7739464,-93.41490019999999,-0.00789362813473568
1,SENW,44.7739464,-93.41490019999999,-0.00789362813473568
1,SENW,44.7739464,-93.41490019999999,-0.00789362813473568
1,SENW,44.7739464,-93.41490019999999,-0.00789362813473568
1,SENW,44.7739464,-93.41490019999999,-0.00789362813473568
1,SENW,44.7739464,-93.41490019999999,-0.00789362813473568
1,SENW,44.7739464,-93.41490019999999,-0.00789362813473568
1,SENW,44.7739464,-93.41490019999999,-0.00789362813473568
1,SENW,44.7739465,-93.41490019999999,-0.019013120929135027
1,SENW,44.7739465,-93.41490019999999,-0.019013120929135027
1,SENW,44.7739465,-93.41490019999999,-0.019013120929135027
1,SENW,44.7739465,-93.41490019999999,-0.019013120929135027
1,SENW,44.7739465,-93.41490019999999,-0.019013120929135027
1,SENW,44.7739465,-93.41490019999999,-0.019013120929135027
1,SENW,44.7739465,-93.41490019999999,-0.019013120929135027
1,SENW,44.7739465,-93.41490019999999,-0.019013120929135027
1,SENW,44.7739465,-93.41490019999999,-0.019013120929135027
1,SENW,44.7739465,-93.41490019999999,-0.019013120929135027
1,SENW,44.7739514,-93.4149058,-0.7206321769949304
1,SENW,44.7739524,-93.41490759999999,-0.9010554136829836
1,SENW,44.7739536,-93.41490929999999,-1.090296036628526
1,SENW,44.7739549,-93.4149111,-1.2929877192097987
1,SENW,44.773956299999995,-93.414913,-1.5091536904440903
1,SENW,44.7739578,-93.41491529999999,-1.7556924239849372
1,SENW,44.7739595,-93.4149176,-2.0177887899042277
1,SENW,44.773961299999996,-93.41492,-2.2933800653396763
1,SENW,44.7739632,-93.4149224,-2.577149944262947
1,SENW,44.7739651,-93.4149253,-2.8886580747253108
1,SENW,44.773966699999995,-93.4149274,-3.1318268488103485
1,SENW,44.773969099999995,-93.4149308,-3.5103080455989377
1,SENW,44.773971499999995,-93.41493419999999,-3.8887892344783994
1,SENW,44.7739738,-93.4149374,-4.2482498708376895
1,SENW,44.773976399999995,-93.4149413,-4.67057108514369
1,SENW,44.7739792,-93.4149448,-5.086822334622557
1,SENW,44.7739818,-93.4149487,-5.5091435284856365
1,SENW,44.7739848,-93.4149528,-5.9739238278118965
1,SENW,44.773987399999996,-93.41495669999999,-6.396244999373143
1,SENW,44.7739905,-93.41496099999999,-6.880012397674125
1,SENW,44.773992,-93.4149623,-7.0758438793259035
1,SENW,44.7739955,-93.4149671,-7.619004423878901
1,SENW,44.7739986,-93.41497179999999,-8.125425392586482
1,SENW,44.7740022,-93.4149767,-8.68206351906338
1,SENW,44.7740055,-93.4149812,-9.192772421738145
1,SENW,44.7740088,-93.4149863,-9.737486742186327
1,SENW,44.7740127,-93.41499139999999,-10.329202466081663
1,SENW,44.7740164,-93.4149965,-10.904818417432837
1,SENW,44.7740205,-93.4150019,-11.528948016209254
1,SENW,44.7740243,-93.4150074,-12.134774738214562
1,SENW,44.7740278,-93.4150142,-12.797783458243952
1,SENW,44.7740322,-93.4150203,-13.484242181181529
1,SENW,44.7740364,-93.4150262,-14.143791060630045
1,SENW,44.774040899999996,-93.4150324,-14.843715181213275
1,SENW,44.7740454,-93.4150386,-15.5436392756959
1,SENW,44.7740501,-93.4150452,-16.281573093100647
1,SENW,44.774054799999995,-93.4150518,-17.019506881362833
1,SENW,44.7740594,-93.4150586,-17.76095564544862
1,SENW,44.7740642,-93.4150653,-18.512340631436583
1,SENW,44.7740692,-93.41507179999999,-19.26888791676567
1,SENW,44.7740757,-93.4150786,-20.16917090060354
1,SENW,44.774080999999995,-93.4150865,-21.027182865912163
1,SENW,44.7740863,-93.4150937,-21.845915892217743
1,SENW,44.7740915,-93.41510099999999,-22.66223445451272
1,SENW,44.7740966,-93.4151084,-23.476359830175394
1,SENW,44.774102,-93.41511609999999,-24.330744780089827
1,SENW,44.7741074,-93.4151236,-25.173971694546516
1,SENW,44.7741129,-93.4151313,-26.036207511330367
1,SENW,44.774118699999995,-93.4151392,-26.93331729170652
1,SENW,44.774124199999996,-93.4151471,-27.80675353194785
1,SENW,44.7741306,-93.41515659999999,-28.84057206979534
1,SENW,44.7741366,-93.415165,-29.781192771795432
1,SENW,44.7741427,-93.4151734,-30.729732717590934
1,SENW,44.774148499999995,-93.4151816,-31.643461766957614
1,SENW,44.7741548,-93.4151904,-32.63000111414396
1,SENW,44.7741611,-93.415199,-33.60548882561653
1,SENW,44.7741672,-93.4152076,-34.56513078117743
1,SENW,44.7741738,-93.4152166,-35.586547159272634
1,SENW,44.7741798,-93.4152252,-36.53836209067206
1,SENW,44.7741865,-93.4152343,-37.573259977413976
1,SENW,44.774192799999994,-93.4152438,-38.599455320113876
1,SENW,44.7741997,-93.41525299999999,-39.65588650385056
1,SENW,44.7742064,-93.41526239999999,-40.70735912562069
1,SENW,44.7742132,-93.4152719,-41.77228294054417
1,SENW,44.7742199,-93.4152811,-42.812674957321995
1,SENW,44.7742268,-93.4152907,-43.891054552014964
1,SENW,44.7742339,-93.41530039999999,-44.99084911143316
1,SENW,44.7742407,-93.4153099,-46.055772674898755
1,SENW,44.7742484,-93.41532,-47.2256835204734
1,SENW,44.7742553,-93.41532959999999,-48.30406285236989
1,SENW,44.774262799999995,-93.4153413,-49.5484246559081
1,SENW,44.7742702,-93.4153515,-50.699654101103015
1,SENW,44.7742777,-93.4153618,-51.86435370555404
1,SENW,44.7742852,-93.4153719,-53.01808810636372
1,SENW,44.7742923,-93.4153821,-54.145715695322636
1,SENW,44.7743003,-93.4153925,-55.356189138044215
1,SENW,44.7743077,-93.4154027,-56.507418217582355
1,SENW,44.7743155,-93.4154131,-57.7016436456184
1,SENW,44.7743233,-93.4154236,-58.90130888335127
1,SENW,44.774331,-93.4154341,-60.092959761281634
1,SENW,44.774339499999996,-93.4154425,-61.24750319174429
1,SENW,44.774347299999995,-93.4154535,-62.47476753409449
1,SENW,44.7743556,-93.4154645,-63.74193376875925
1,SENW,44.7743634,-93.41547539999999,-64.96362595058616
1,SENW,44.774371599999995,-93.4154863,-66.21728586396401
1,SENW,44.7743798,-93.41549719999999,-67.47094569329896
1,SENW,44.7743882,-93.4155084,-68.75703385441629
1,SENW,44.7743964,-93.4155195,-70.02158051029862
1,SENW,44.7744048,-93.4155308,-71.31310739591959
1,SENW,44.7744128,-93.415542,-72.56726536145865
1,SENW,44.7744214,-93.4155526,-73.83791920529485
1,SENW,44.774429999999995,-93.41556399999999,-75.15101617635172
