timestamp,idx,detect_stage,current_ref_file,current_intersection,current_approach,speed_mps,exclude_ref_file,candidate_ref_file,candidate_intersection,candidate_approach,live_heading_deg,heading_source,gps_heading_distance_m,ref_heading_deg,heading_error_deg,heading_limit_deg,avg_distance_m,inferred_distance_to_stopbar,result,reason,selected
1782429188.994364,1362,steady,ref_5_SWNE.csv,5,SWNE,21.66,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,136.0,bsm,,,,25.0,2951.6710983526514,,reject,avg_distance_too_large,False
1782429188.994364,1362,steady,ref_5_SWNE.csv,5,SWNE,21.66,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,136.0,bsm,,,,25.0,538.1843236215183,,reject,avg_distance_too_large,False
1782429188.994364,1362,steady,ref_5_SWNE.csv,5,SWNE,21.66,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,136.0,bsm,,,,25.0,894.8247940808127,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,135.9,bsm,,,,25.0,2377.6448816156203,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,135.9,bsm,,,,25.0,1220.1761755319565,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,135.9,bsm,,,,25.0,2014.8359312387008,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,135.9,bsm,,,,25.0,2369.1111864641375,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,135.9,bsm,,,,25.0,2195.805425955782,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,135.9,bsm,,,,25.0,2385.6003694577744,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,135.9,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,135.9,bsm,,,,25.0,2385.6003694577744,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,135.9,bsm,,,,25.0,490.84597522915357,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,135.9,bsm,,,,25.0,2369.1111864641375,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,135.9,bsm,,,,25.0,1680.6648517433946,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,135.9,bsm,,,,25.0,538.6751947854558,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,135.9,bsm,,,,25.0,1220.1761755319565,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,135.9,bsm,,,,25.0,2292.444321301765,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,135.9,bsm,,,,25.0,2377.6448816156203,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,135.9,bsm,,,,25.0,3478.6192474906943,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,135.9,bsm,,,,25.0,2814.915156436133,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,135.9,bsm,,,,25.0,920.0506453192104,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,135.9,bsm,,,,25.0,255.65574260345718,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,135.9,bsm,,,,25.0,3470.5143993047936,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,135.9,bsm,,,,25.0,2950.416737570201,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,135.9,bsm,,,,25.0,546.4609204893136,,reject,avg_distance_too_large,False
1782429189.2913148,1363,steady,ref_5_SWNE.csv,5,SWNE,21.76,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,135.9,bsm,,,,25.0,903.1065275567482,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,136.0,bsm,,,,25.0,2372.5200857400573,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,136.0,bsm,,,,25.0,1214.3848406264683,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,136.0,bsm,,,,25.0,2021.2458525639715,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,136.0,bsm,,,,25.0,2363.745524498537,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,136.0,bsm,,,,25.0,2200.923884073788,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,136.0,bsm,,,,25.0,2380.4543142375182,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,136.0,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,136.0,bsm,,,,25.0,2380.4543142375182,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,136.0,bsm,,,,25.0,498.5274598150315,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,136.0,bsm,,,,25.0,2363.745524498537,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,136.0,bsm,,,,25.0,1685.3246816522346,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,136.0,bsm,,,,25.0,546.3557488111566,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,136.0,bsm,,,,25.0,1214.3848406264683,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,136.0,bsm,,,,25.0,2297.6427535848466,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,136.0,bsm,,,,25.0,2372.5200857400573,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,136.0,bsm,,,,25.0,3478.824604072672,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,136.0,bsm,,,,25.0,2817.617777960816,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,136.0,bsm,,,,25.0,927.7320965970026,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,136.0,bsm,,,,25.0,263.3093408992747,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,136.0,bsm,,,,25.0,3470.6473157052474,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,136.0,bsm,,,,25.0,2949.2588991300354,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,136.0,bsm,,,,25.0,554.1377652299587,,reject,avg_distance_too_large,False
1782429189.386911,1364,steady,ref_5_SWNE.csv,5,SWNE,21.78,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,136.0,bsm,,,,25.0,910.7878539071069,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,135.9,bsm,,,,25.0,2367.3897190120733,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,135.9,bsm,,,,25.0,1208.590254580485,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,135.9,bsm,,,,25.0,2027.6770564589722,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,135.9,bsm,,,,25.0,2358.367469068499,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,135.9,bsm,,,,25.0,2206.063657530412,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,135.9,bsm,,,,25.0,2375.3025570935793,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,135.9,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,135.9,bsm,,,,25.0,2375.3025570935793,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,135.9,bsm,,,,25.0,506.22863086763306,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,135.9,bsm,,,,25.0,2358.367469068499,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,135.9,bsm,,,,25.0,1690.0086904299,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,135.9,bsm,,,,25.0,554.0559990399375,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,135.9,bsm,,,,25.0,1208.590254580485,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,135.9,bsm,,,,25.0,2302.8621495199,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,135.9,bsm,,,,25.0,2367.3897190120733,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,135.9,bsm,,,,25.0,3479.0397659157975,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,135.9,bsm,,,,25.0,2820.337406930813,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,135.9,bsm,,,,25.0,935.4332341071322,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,135.9,bsm,,,,25.0,270.9834899414013,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,135.9,bsm,,,,25.0,3470.7898779076017,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,135.9,bsm,,,,25.0,2948.108831038415,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,135.9,bsm,,,,25.0,561.8343633124134,,reject,avg_distance_too_large,False
1782429189.5891058,1365,steady,ref_5_SWNE.csv,5,SWNE,21.82,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,135.9,bsm,,,,25.0,918.4888667059868,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,136.5,bsm,,,,25.0,2361.6306475039382,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,136.5,bsm,,,,25.0,1202.095093348824,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,136.5,bsm,,,,25.0,2034.8983315162786,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,136.5,bsm,,,,25.0,2352.319062071712,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,136.5,bsm,,,,25.0,2211.8379469586866,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,136.5,bsm,,,,25.0,2369.519358274237,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,136.5,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,136.5,bsm,,,,25.0,2369.519358274237,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,136.5,bsm,,,,25.0,514.8760865825407,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,136.5,bsm,,,,25.0,2352.319062071712,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,136.5,bsm,,,,25.0,1695.2782776698546,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,136.5,bsm,,,,25.0,562.7021994485968,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,136.5,bsm,,,,25.0,1202.095093348824,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,136.5,bsm,,,,25.0,2308.72469107796,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,136.5,bsm,,,,25.0,2361.6306475039382,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,136.5,bsm,,,,25.0,3479.28193228663,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,136.5,bsm,,,,25.0,2823.3945118736196,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,136.5,bsm,,,,25.0,944.0806145926069,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,136.5,bsm,,,,25.0,279.60361537682445,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,136.5,bsm,,,,25.0,3470.9505718457717,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,136.5,bsm,,,,25.0,2946.8211062671717,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,136.5,bsm,,,,25.0,570.4774324877214,,reject,avg_distance_too_large,False
1782429190.094372,1366,steady,ref_5_SWNE.csv,5,SWNE,21.900000000000002,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,136.5,bsm,,,,25.0,927.136050174019,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,137.20000000000002,bsm,,,,25.0,2357.695425690836,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,137.20000000000002,bsm,,,,25.0,1197.6713130121382,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,137.20000000000002,bsm,,,,25.0,2039.8312494349466,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,137.20000000000002,bsm,,,,25.0,2348.1729235840176,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,137.20000000000002,bsm,,,,25.0,2215.786045911698,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,137.20000000000002,bsm,,,,25.0,2365.5674980201215,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,137.20000000000002,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,137.20000000000002,bsm,,,,25.0,2365.5674980201215,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_5_NWSE.csv,5,NWSE,137.20000000000002,bsm,,,,25.0,520.785353060881,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_4218_EW.csv,4,EW,137.20000000000002,bsm,,,,25.0,2348.1729235840176,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_2_EW.csv,2,EW,137.20000000000002,bsm,,,,25.0,1698.8916129757297,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_1_SENW.csv,1,SENW,137.20000000000002,bsm,,,,25.0,568.6102532647067,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_NS.csv,4,NS,137.20000000000002,bsm,,,,25.0,1197.6713130121382,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_2_SN.csv,2,SN,137.20000000000002,bsm,,,,25.0,2312.731568454194,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_4218_SN.csv,4,SN,137.20000000000002,bsm,,,,25.0,2357.695425690836,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_3_WE.csv,3,WE,137.20000000000002,bsm,,,,25.0,3479.44536287473,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_3_NS.csv,3,NS,137.20000000000002,bsm,,,,25.0,2825.485729120788,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_1_NWSE.csv,1,NWSE,137.20000000000002,bsm,,,,25.0,949.9897666211275,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_5_SENW.csv,5,SENW,137.20000000000002,bsm,,,,25.0,285.4986194063566,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_3_SN.csv,3,SN,137.20000000000002,bsm,,,,25.0,3471.058396361263,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_3_EW.csv,3,EW,137.20000000000002,bsm,,,,25.0,2945.943598026391,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_5_NESW.csv,5,NESW,137.20000000000002,bsm,,,,25.0,576.384859010891,,reject,avg_distance_too_large,False
1782429190.395354,1367,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_1_SWNE.csv,1,SWNE,137.20000000000002,bsm,,,,25.0,933.044976807384,,reject,avg_distance_too_large,False
1782429190.595198,1368,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_SN.csv,4,SN,137.70000000000002,bsm,,,,25.0,2354.3597345360145,,reject,avg_distance_too_large,False
1782429190.595198,1368,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_4218_NS.csv,4,NS,137.70000000000002,bsm,,,,25.0,1193.930186891797,,reject,avg_distance_too_large,False
1782429190.595198,1368,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_2_NS.csv,2,NS,137.70000000000002,bsm,,,,25.0,2043.9881128029876,,reject,avg_distance_too_large,False
1782429190.595198,1368,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_EW.csv,4,EW,137.70000000000002,bsm,,,,25.0,2344.6530392488316,,reject,avg_distance_too_large,False
1782429190.595198,1368,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_2_WE.csv,2,WE,137.70000000000002,bsm,,,,25.0,2219.1095551928656,,reject,avg_distance_too_large,False
1782429190.595198,1368,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_4218_WE.csv,4,WE,137.70000000000002,bsm,,,,25.0,2362.217733930652,,reject,avg_distance_too_large,False
1782429190.595198,1368,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_5_SWNE.csv,5,SWNE,137.70000000000002,bsm,,,,25.0,,,reject,excluded_same_ref_file,False
1782429190.595198,1368,steady,ref_5_SWNE.csv,5,SWNE,21.96,ref_5_SWNE.csv,ref_4_WE.csv,4,WE,137.70000000000002,bsm,,,,25.0,2362.217733930652,,reject,avg_distance_too_large,False
