timestamp,idx,detect_stage,current_ref_file,current_intersection,current_approach,speed_mps,exclude_ref_file,candidate_ref_file,candidate_intersection,candidate_approach,live_heading_deg,heading_source,gps_heading_distance_m,ref_heading_deg,heading_error_deg,heading_limit_deg,avg_distance_m,inferred_distance_to_stopbar,result,reason,selected
1782425622.620227,2118,steady,ref_4_4218_NS.csv,4,NS,5.7,ref_4_4218_NS.csv,ref_4_4218_SN.csv,4,SN,91.80000000000001,bsm,,342.31683650087524,109.48316349912477,30.0,43.38633011842378,235.26029860875363,reject,heading_error_too_large,False
1782425622.620227,2118,steady,ref_4_4218_NS.csv,4,NS,5.7,ref_4_4218_NS.csv,ref_3_WE.csv,3,WE,91.80000000000001,bsm,,,,30.0,2498.7076042353647,,reject,avg_distance_too_large,False
1782425622.620227,2118,steady,ref_4_4218_NS.csv,4,NS,5.7,ref_4_4218_NS.csv,ref_3_NS.csv,3,NS,91.80000000000001,bsm,,,,30.0,2502.878092060666,,reject,avg_distance_too_large,False
1782425622.620227,2118,steady,ref_4_4218_NS.csv,4,NS,5.7,ref_4_4218_NS.csv,ref_1_NWSE.csv,1,NWSE,91.80000000000001,bsm,,,,30.0,3315.2268642453855,,reject,avg_distance_too_large,False
1782425622.620227,2118,steady,ref_4_4218_NS.csv,4,NS,5.7,ref_4_4218_NS.csv,ref_5_SENW.csv,5,SENW,91.80000000000001,bsm,,,,30.0,2807.13474459048,,reject,avg_distance_too_large,False
1782425622.620227,2118,steady,ref_4_4218_NS.csv,4,NS,5.7,ref_4_4218_NS.csv,ref_3_SN.csv,3,SN,91.80000000000001,bsm,,,,30.0,2468.7879666411977,,reject,avg_distance_too_large,False
1782425622.620227,2118,steady,ref_4_4218_NS.csv,4,NS,5.7,ref_4_4218_NS.csv,ref_3_EW.csv,3,EW,91.80000000000001,bsm,,,,30.0,1724.9877540391274,,reject,avg_distance_too_large,False
1782425622.620227,2118,steady,ref_4_4218_NS.csv,4,NS,5.7,ref_4_4218_NS.csv,ref_5_NESW.csv,5,NESW,91.80000000000001,bsm,,,,30.0,2985.673581657178,,reject,avg_distance_too_large,False
1782425622.620227,2118,steady,ref_4_4218_NS.csv,4,NS,5.7,ref_4_4218_NS.csv,ref_1_SWNE.csv,1,SWNE,91.80000000000001,bsm,,,,30.0,3214.0712530034734,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_4_SN.csv,4,SN,98.5,bsm,,342.31683650087524,116.18316349912476,30.0,45.397872853324614,235.26036906101206,reject,heading_error_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_4_4218_NS.csv,4,NS,98.5,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_2_NS.csv,2,NS,98.5,bsm,,,,30.0,3401.9536480586753,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_4_EW.csv,4,EW,98.5,bsm,,,,30.0,239.48944298150013,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_2_WE.csv,2,WE,98.5,bsm,,,,30.0,3292.2559047855552,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_4_4218_WE.csv,4,WE,98.5,bsm,,,,30.0,242.95651698254756,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_5_SWNE.csv,5,SWNE,98.5,bsm,,,,30.0,2944.666889383606,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_4_WE.csv,4,WE,98.5,bsm,,,,30.0,242.95651698254756,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_5_NWSE.csv,5,NWSE,98.5,bsm,,,,30.0,2971.765041403909,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_4_4218_EW.csv,4,EW,98.5,bsm,,,,30.0,239.48944298150013,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_2_EW.csv,2,EW,98.5,bsm,,,,30.0,2890.018987891949,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_1_SENW.csv,1,SENW,98.5,bsm,,,,30.0,2999.5820630544936,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_4_NS.csv,4,NS,98.5,bsm,,,,30.0,255.46682406236232,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_2_SN.csv,2,SN,98.5,bsm,,,,30.0,2567.552663764106,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_4_4218_SN.csv,4,SN,98.5,bsm,,342.31683650087524,116.18316349912476,30.0,45.397872853324614,235.26036906101206,reject,heading_error_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_3_WE.csv,3,WE,98.5,bsm,,,,30.0,2500.6881172518015,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_3_NS.csv,3,NS,98.5,bsm,,,,30.0,2504.862493341246,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_1_NWSE.csv,1,NWSE,98.5,bsm,,,,30.0,3315.277366294546,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_5_SENW.csv,5,SENW,98.5,bsm,,,,30.0,2806.8974603518986,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_3_SN.csv,3,SN,98.5,bsm,,,,30.0,2470.7716152351068,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_3_EW.csv,3,EW,98.5,bsm,,,,30.0,1726.9427751258804,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_5_NESW.csv,5,NESW,98.5,bsm,,,,30.0,2985.608489628037,,reject,avg_distance_too_large,False
1782425622.721071,2119,steady,ref_4_4218_NS.csv,4,NS,5.5600000000000005,ref_4_4218_NS.csv,ref_1_SWNE.csv,1,SWNE,98.5,bsm,,,,30.0,3214.331248017351,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_4_SN.csv,4,SN,103.9,bsm,,342.94219472599815,120.95780527400188,30.0,47.52738010843573,235.2605403971191,reject,heading_error_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_4_4218_NS.csv,4,NS,103.9,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_2_NS.csv,2,NS,103.9,bsm,,,,30.0,3403.203182102942,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_4_EW.csv,4,EW,103.9,bsm,,,,30.0,239.2129627148102,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_2_WE.csv,2,WE,103.9,bsm,,,,30.0,3293.49042245687,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_4_4218_WE.csv,4,WE,103.9,bsm,,,,30.0,243.52051330282225,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_5_SWNE.csv,5,SWNE,103.9,bsm,,,,30.0,2944.7567593949925,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_4_WE.csv,4,WE,103.9,bsm,,,,30.0,243.52051330282225,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_5_NWSE.csv,5,NWSE,103.9,bsm,,,,30.0,2971.747848040254,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_4_4218_EW.csv,4,EW,103.9,bsm,,,,30.0,239.2129627148102,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_2_EW.csv,2,EW,103.9,bsm,,,,30.0,2891.038898144731,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_1_SENW.csv,1,SENW,103.9,bsm,,,,30.0,2999.5959276786684,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_4_NS.csv,4,NS,103.9,bsm,,,,30.0,256.18016323491764,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_2_SN.csv,2,SN,103.9,bsm,,,,30.0,2569.536452641517,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_4_4218_SN.csv,4,SN,103.9,bsm,,342.94219472599815,120.95780527400188,30.0,47.52738010843573,235.2605403971191,reject,heading_error_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_3_WE.csv,3,WE,103.9,bsm,,,,30.0,2502.826713488511,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_3_NS.csv,3,NS,103.9,bsm,,,,30.0,2507.0044226381106,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_1_NWSE.csv,1,NWSE,103.9,bsm,,,,30.0,3315.4389282566813,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_5_SENW.csv,5,SENW,103.9,bsm,,,,30.0,2806.7515996168477,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_3_SN.csv,3,SN,103.9,bsm,,,,30.0,2472.9129017097393,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_3_EW.csv,3,EW,103.9,bsm,,,,30.0,1729.0589878753556,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_5_NESW.csv,5,NESW,103.9,bsm,,,,30.0,2985.6468659991224,,reject,avg_distance_too_large,False
1782425623.1171682,2120,steady,ref_4_4218_NS.csv,4,NS,4.84,ref_4_4218_NS.csv,ref_1_SWNE.csv,1,SWNE,103.9,bsm,,,,30.0,3214.715072913617,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_4_SN.csv,4,SN,104.5,bsm,,342.94219472599815,121.55780527400185,30.0,49.29491527408853,235.26058046139318,reject,heading_error_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_4_4218_NS.csv,4,NS,104.5,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_2_NS.csv,2,NS,104.5,bsm,,,,30.0,3404.329253033068,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_4_EW.csv,4,EW,104.5,bsm,,,,30.0,239.07356384532787,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_2_WE.csv,2,WE,104.5,bsm,,,,30.0,3294.604360601173,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_4_4218_WE.csv,4,WE,104.5,bsm,,,,30.0,244.09600302466947,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_5_SWNE.csv,5,SWNE,104.5,bsm,,,,30.0,2944.9265057405114,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_4_WE.csv,4,WE,104.5,bsm,,,,30.0,244.09600302466947,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_5_NWSE.csv,5,NWSE,104.5,bsm,,,,30.0,2971.8277862096916,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_4_4218_EW.csv,4,EW,104.5,bsm,,,,30.0,239.07356384532787,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_2_EW.csv,2,EW,104.5,bsm,,,,30.0,2891.9784311289372,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_1_SENW.csv,1,SENW,104.5,bsm,,,,30.0,2999.7019296861627,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_4_NS.csv,4,NS,104.5,bsm,,,,30.0,256.87805164840074,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_2_SN.csv,2,SN,104.5,bsm,,,,30.0,2571.240856206969,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_4_4218_SN.csv,4,SN,104.5,bsm,,342.94219472599815,121.55780527400185,30.0,49.29491527408853,235.26058046139318,reject,heading_error_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_3_WE.csv,3,WE,104.5,bsm,,,,30.0,2504.640580820348,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_3_NS.csv,3,NS,104.5,bsm,,,,30.0,2508.820367253954,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_1_NWSE.csv,1,NWSE,104.5,bsm,,,,30.0,3315.6685615212214,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_5_SENW.csv,5,SENW,104.5,bsm,,,,30.0,2806.7233744376294,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_3_SN.csv,3,SN,104.5,bsm,,,,30.0,2474.728448709155,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_3_EW.csv,3,EW,104.5,bsm,,,,30.0,1730.8583426392627,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_5_NESW.csv,5,NESW,104.5,bsm,,,,30.0,2985.773436859061,,reject,avg_distance_too_large,False
1782425623.219813,2121,steady,ref_4_4218_NS.csv,4,NS,4.68,ref_4_4218_NS.csv,ref_1_SWNE.csv,1,SWNE,104.5,bsm,,,,30.0,3215.1297306671345,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_4_SN.csv,4,SN,105.5,bsm,,342.94219472599815,122.55780527400185,30.0,51.05122148419513,236.65679989088306,reject,heading_error_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_4_4218_NS.csv,4,NS,105.5,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_2_NS.csv,2,NS,105.5,bsm,,,,30.0,3405.5015143176315,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_4_EW.csv,4,EW,105.5,bsm,,,,30.0,238.9885325204448,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_2_WE.csv,2,WE,105.5,bsm,,,,30.0,3295.764766956036,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_4_4218_WE.csv,4,WE,105.5,bsm,,,,30.0,244.73123759937315,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_5_SWNE.csv,5,SWNE,105.5,bsm,,,,30.0,2945.1526341415943,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_4_WE.csv,4,WE,105.5,bsm,,,,30.0,244.73123759937315,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_5_NWSE.csv,5,NWSE,105.5,bsm,,,,30.0,2971.9641448668085,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_4_4218_EW.csv,4,EW,105.5,bsm,,,,30.0,238.9885325204448,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_2_EW.csv,2,EW,105.5,bsm,,,,30.0,2892.9678381633685,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_1_SENW.csv,1,SENW,105.5,bsm,,,,30.0,2999.864348727848,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_4_NS.csv,4,NS,105.5,bsm,,,,30.0,257.63390873705913,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_2_SN.csv,2,SN,105.5,bsm,,,,30.0,2572.968773068754,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_4_4218_SN.csv,4,SN,105.5,bsm,,342.94219472599815,122.55780527400185,30.0,51.05122148419513,236.65679989088306,reject,heading_error_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_3_WE.csv,3,WE,105.5,bsm,,,,30.0,2506.4657554731925,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_3_NS.csv,3,NS,105.5,bsm,,,,30.0,2510.647189806562,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_1_NWSE.csv,1,NWSE,105.5,bsm,,,,30.0,3315.9544114107475,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_5_SENW.csv,5,SENW,105.5,bsm,,,,30.0,2806.7514723485306,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_3_SN.csv,3,SN,105.5,bsm,,,,30.0,2476.554957786326,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_3_EW.csv,3,EW,105.5,bsm,,,,30.0,1732.6715326130873,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_5_NESW.csv,5,NESW,105.5,bsm,,,,30.0,2985.9564203362233,,reject,avg_distance_too_large,False
1782425623.4232671,2122,steady,ref_4_4218_NS.csv,4,NS,4.48,ref_4_4218_NS.csv,ref_1_SWNE.csv,1,SWNE,105.5,bsm,,,,30.0,3215.599714750653,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_4_SN.csv,4,SN,90.4,bsm,,343.6487757557896,106.75122424421045,30.0,52.690387044327885,238.06623392994112,reject,heading_error_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_4_4218_NS.csv,4,NS,90.4,bsm,,,,30.0,,,reject,excluded_same_ref_file,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_2_NS.csv,2,NS,90.4,bsm,,,,30.0,3406.798928378669,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_4_EW.csv,4,EW,90.4,bsm,,,,30.0,239.1163429423172,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_2_WE.csv,2,WE,90.4,bsm,,,,30.0,3297.0518912273196,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_4_4218_WE.csv,4,WE,90.4,bsm,,,,30.0,245.57165889648073,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_5_SWNE.csv,5,SWNE,90.4,bsm,,,,30.0,2945.582837826512,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_4_WE.csv,4,WE,90.4,bsm,,,,30.0,245.57165889648073,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_5_NWSE.csv,5,NWSE,90.4,bsm,,,,30.0,2972.3085326751316,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_4_4218_EW.csv,4,EW,90.4,bsm,,,,30.0,239.1163429423172,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_2_EW.csv,2,EW,90.4,bsm,,,,30.0,2894.104186516281,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_1_SENW.csv,1,SENW,90.4,bsm,,,,30.0,3000.2336703699334,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_4_NS.csv,4,NS,90.4,bsm,,,,30.0,258.58225059739755,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_2_SN.csv,2,SN,90.4,bsm,,,,30.0,2574.7124243467574,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_4_4218_SN.csv,4,SN,90.4,bsm,,343.6487757557896,106.75122424421045,30.0,52.690387044327885,238.06623392994112,reject,heading_error_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_3_WE.csv,3,WE,90.4,bsm,,,,30.0,2508.256418719098,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_3_NS.csv,3,NS,90.4,bsm,,,,30.0,2512.4378101537363,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_1_NWSE.csv,1,NWSE,90.4,bsm,,,,30.0,3316.4410975380206,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_5_SENW.csv,5,SENW,90.4,bsm,,,,30.0,2806.9918695440538,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_3_SN.csv,3,SN,90.4,bsm,,,,30.0,2478.3455950564344,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_3_EW.csv,3,EW,90.4,bsm,,,,30.0,1734.460246225453,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_5_NESW.csv,5,NESW,90.4,bsm,,,,30.0,2986.3454190909433,,reject,avg_distance_too_large,False
1782425624.624096,2123,steady,ref_4_4218_NS.csv,4,NS,3.2,ref_4_4218_NS.csv,ref_1_SWNE.csv,1,SWNE,90.4,bsm,,,,30.0,3216.259337709148,,reject,avg_distance_too_large,False
